1	23732	37.57000605	126.9830563
1	23733	37.57008876	126.9830686
1	23734	37.57033682	126.9832196
1	23735	37.57043254	126.9829013
1	23736	37.48365373	126.9543456
1	23737	37.48356004	126.9546733
1	23738	37.48324041	126.9966196
1	23739	37.4832794	127.0077768
1	23740	37.47941951	126.944511
1	23741	37.46666072	126.8897254
1	23742	37.49941703	126.9084325
1	23743	37.51310956	126.9315309
1	23744	37.45010212	126.9144034
1	23745	37.47508076	127.0021169
1	23746	37.44997822	126.9144019
1	23747	37.51253217	126.9522307
1	23748	37.50390478	126.903106
1	23749	37.499283	126.96
1	23750	37.50959015	126.9600564
1	23751	37.50889986	126.9615006
1	23752	37.47798817	126.8825654
1	23753	37.46491431	126.8837995
1	23754	37.49280589	126.9093426
1	23755	37.45092729	126.9068293
1	23756	37.51282235	126.9318056
1	23757	37.45228694	126.905862
1	23758	37.51383586	126.9444781
1	23759	37.51294797	126.9494617
1	23760	37.51277356	126.949495
1	23761	37.50415922	126.9376999
1	23762	37.45726851	126.8992899
1	23763	37.66832966	127.0599887
1	23764	37.66832737	127.0600525
1	23765	37.64003909	127.0119523
1	23766	37.57009058	126.9827141
1	23767	37.50181315	126.9457205
1	23768	37.50178116	126.9459545
1	23769	37.49950303	126.9281166
1	23770	37.49968542	126.9279209
1	23771	37.49983669	126.9280247
1	23772	37.50470499	126.9393639
1	23773	37.50496181	126.93961
1	23774	37.50515039	126.9445611
1	23775	37.50533471	126.9444744
1	23776	37.50495522	126.9462948
1	23777	37.50468437	126.9462816
1	23778	37.50470172	126.9460935
1	23779	37.50300761	126.9475362
1	23780	37.50343314	126.9477498
1	23781	37.50278435	126.9477826
1	23782	37.49745207	126.952827
1	23783	37.49735222	126.9523881
1	23784	37.49553371	126.9545794
1	23785	37.49577035	126.9542974
1	23786	37.48510856	126.9699285
1	23787	37.48469584	126.9709332
1	23788	37.4848673	126.9709779
1	23789	37.49518736	126.927317
1	23790	37.45093922	126.9059888
1	23791	37.49507674	126.9275189
1	23792	37.45091687	126.9060732
1	23793	37.45079504	126.9060546
1	23794	37.44992731	126.919602
1	23795	37.44993078	126.9197348
1	23796	37.46478071	126.9028019
1	23797	37.473218	126.9188722
1	23798	37.49270285	127.0108987
1	23799	37.467583	127.0281606
1	23800	37.48382258	127.0301116
1	23801	37.49262719	126.9904617
1	23802	37.49278124	126.99064
1	23803	37.48310007	126.9965048
1	23804	37.46599191	126.9881671
1	23805	37.4854554	126.9819343
1	23806	37.48556838	127.0182681
1	23807	37.49576179	127.013349
1	23808	37.48840687	127.0144357
1	23809	37.48824244	127.014377
1	23810	37.49187602	127.0265308
1	23811	37.49208666	127.0264072
1	23812	37.49677045	127.0241586
1	23813	37.49484461	127.0178246
1	23814	37.49295007	127.0107645
1	23815	37.48666325	126.9895276
1	23816	37.48601293	126.9861678
1	23817	37.45455418	126.9002793
1	23818	37.45472352	126.9008849
1	23819	37.45472551	126.9016045
1	23820	37.45486442	126.9014984
1	23821	37.44242478	126.9038416
1	23822	37.44242406	126.9033885
1	23823	37.44275479	126.9034176
1	23824	37.46644316	126.8987855
1	23825	37.46655072	126.8987108
1	23826	37.46431957	126.8977341
1	23827	37.46445209	126.8973036
1	23828	37.44712951	126.9032403
1	23829	37.44739914	126.9034169
1	23830	37.4483104	126.9032542
1	23831	37.44835401	126.9030791
1	23832	37.44861704	126.9033035
1	23833	37.43884887	126.9034117
1	23834	37.43895629	126.9029615
1	23835	37.50132252	126.8988483
1	23836	37.5067604	126.9016976
1	23837	37.4917807	127.0078934
1	23838	37.49200534	127.0078206
1	23839	37.56607562	127.1738548
1	23840	37.58828327	127.0874849
1	23841	37.59381247	127.0760561
1	23842	37.59395272	127.0759971
1	23843	37.58473234	127.0797157
1	23844	37.58156036	127.079813
1	23845	37.54030925	127.0628231
1	23846	37.5441143	127.0494343
1	23847	37.56127492	127.0569794
1	23848	37.5550766	127.0408596
1	23849	37.54613694	127.05049
1	23850	37.56715683	127.0275425
1	23851	37.53809779	127.0575536
1	23852	37.53820303	127.0576746
1	23853	37.57269894	127.0544314
1	23854	37.5686761	127.0692342
1	23855	37.57383942	127.067006
1	23856	37.56528631	127.0544538
1	23857	37.5316844	127.075139
1	23858	37.56108356	127.0843693
1	23859	37.56939894	127.0860424
1	23860	37.56946019	127.0862129
1	23861	37.55824935	127.0772256
1	23862	37.55837248	127.0771847
1	23863	37.54462392	126.9454688
1	23864	37.48854244	127.0740919
1	23865	37.48892859	127.0738936
1	23866	37.48867077	127.0738988
1	23867	37.48592794	127.0673184
1	23868	37.48625805	127.0677525
1	23869	37.48618954	127.0677698
1	23870	37.48604254	127.0677521
1	23871	37.48445822	127.0685556
1	23872	37.56096227	126.8370836
1	23873	37.56097929	126.8371783
1	23874	37.56310079	126.8395516
1	23875	37.56317779	126.8390149
1	23876	37.5632387	126.8390834
1	23877	37.48412662	127.068474
1	23878	37.65423462	127.0608191
1	23879	37.65450932	127.0620199
1	23880	37.65447792	127.0607598
1	23881	37.6545093	127.0607064
1	23882	37.65459107	127.0603905
1	23883	37.48352489	126.9044142
1	23884	37.48337396	126.9044017
1	23885	37.48334537	126.9055463
1	23886	37.48333014	126.9055082
1	23887	37.48334344	126.9052449
1	23888	37.48335349	126.9051368
1	23889	37.48349974	126.9051465
1	23890	37.48352854	126.905249
1	23891	37.48349944	126.9054843
1	23892	37.48348607	126.905617
1	23893	37.48339585	126.9064779
1	23894	37.65520116	127.0500026
1	23895	37.65517179	127.0502243
1	23896	37.65535853	127.0503378
1	23897	37.65546723	127.0502918
1	23898	37.53558785	126.8268176
1	23899	37.5093958	126.8725404
1	23900	37.50891703	126.8644452
1	23901	37.60616655	127.0276512
1	23902	37.6641117	127.0754443
1	23903	37.66408118	127.0760258
1	23904	37.6640309	127.0762898
1	23905	37.66287079	127.0658736
1	23906	37.56329584	126.839541
1	23907	37.56315868	126.8395517
1	23908	37.57749111	126.9211106
1	23909	37.66142455	127.0657806
1	23910	37.66152301	127.0656366
1	23911	37.56817711	126.992534
1	23912	37.63352481	127.0232636
1	23913	37.63359796	127.0235532
1	23914	37.63739718	127.0701711
1	23915	37.62543185	127.0728292
1	23916	37.58829402	127.006057
1	23917	37.6511131	127.0360137
1	23918	37.65123203	127.0360187
1	23919	37.60867102	127.0383047
1	23920	37.59890768	127.007449
1	23921	37.64880568	127.0271444
1	23922	37.67275875	127.0465476
1	23923	37.65844643	127.0407336
1	23924	37.62377124	127.0681706
1	23925	37.65855525	127.0406686
1	23926	37.65851577	127.0405331
1	23927	37.65862299	127.0404804
1	23928	37.62018908	127.0119521
1	23929	37.65836692	127.0694357
1	23930	37.54369493	127.0018796
1	23931	37.55157499	127.1496818
1	23932	37.55146631	127.1496816
1	23933	37.47150483	127.0507858
1	23934	37.47163703	127.0510202
1	23935	37.55197625	126.9125852
1	23936	37.57323976	126.8989235
1	23937	37.59878195	126.9157732
1	23938	37.59012131	126.9170575
1	23939	37.55744508	126.9564502
1	23940	37.55530785	126.9359622
1	23941	37.64491103	126.9264469
1	23942	37.64325437	126.914165
1	23943	37.64331977	126.9143268
1	23944	37.55389731	126.9231292
1	23945	37.60704176	126.9328541
1	23946	37.59624953	126.9095736
1	23947	37.62344304	126.9197079
1	23948	37.62345656	126.9197147
1	23949	37.64523672	126.9216029
1	23950	37.64505478	126.9215195
1	23951	37.62047896	126.9246884
1	23952	37.5550774	126.9157554
1	23953	37.55636761	126.9004963
1	23954	37.68799987	127.0492021
1	23955	37.67936382	127.0498411
1	23956	37.62265665	127.0867554
1	23957	37.67107155	127.0437072
1	23958	37.64182334	127.0725526
1	23959	37.66134521	127.0584059
1	23960	37.6188572	127.0787103
1	23961	37.6685121	127.0600052
1	23962	37.66841362	127.059874
1	23963	37.66832438	127.0601773
1	23964	37.68039378	127.0456287
1	23965	37.68048984	127.0453193
1	23966	37.63781651	127.025489
1	23967	37.63810307	127.0255712
1	23968	37.63790101	127.0253368
1	23969	37.6084231	127.0596354
1	23970	37.6006679	127.0140532
1	23971	37.68063264	127.0452845
1	23972	37.59843622	126.920991
1	23973	37.62360883	126.9170504
1	23974	37.54757802	126.9342658
1	23975	37.54753194	126.9344476
1	23976	37.54750589	126.9345783
1	23977	37.54731574	126.9345747
1	23978	37.54725537	126.9343824
1	23979	37.54731496	126.9341907
1	23980	37.54471011	126.9548347
1	23981	37.61872428	126.921666
1	23982	37.61869334	126.9209855
1	23983	37.61888697	126.9209936
1	23984	37.5551203	127.0107039
1	23985	37.55451723	127.0106565
1	23986	37.55505949	127.0106451
1	23987	37.53474246	126.9759625
1	23988	37.58556265	126.8887582
1	23989	37.58556842	126.8889061
1	23990	37.61441919	126.9179356
1	23991	37.61096981	126.9175898
1	23992	37.61118626	126.9176253
1	23993	37.59639737	126.9094221
1	23994	37.59652629	126.9092843
1	23995	37.59615574	126.9092171
1	23996	37.59633852	126.9090565
1	23997	37.59623711	126.9091165
1	23998	37.59555135	126.9104886
1	23999	37.58914486	126.9185562
1	24000	37.58908891	126.9183695
1	24001	37.58447618	126.9437371
1	24002	37.56566579	127.0025421
1	24003	37.59683865	126.9566235
1	24004	37.59691178	126.9564069
1	24005	37.54946854	126.972006
1	24006	37.54951615	126.9718079
1	24007	37.53478911	126.9869262
1	24008	37.54194482	126.9706366
1	24009	37.61895487	126.921118
1	24010	37.54605875	126.9463709
1	24011	37.61083148	126.9290805
1	24012	37.46563642	127.0433667
1	24013	37.46535028	127.0429525
1	24014	37.46535331	127.0429704
1	24015	37.49981821	126.9285022
1	24016	37.49966314	126.928596
1	24017	37.50043525	126.9317139
1	24018	37.50478305	126.9391601
1	24019	37.50479179	126.9390794
1	24020	37.50494118	126.9389631
1	24021	37.50538973	126.9393202
1	24022	37.50518956	126.9396963
1	24023	37.50487179	126.94641
1	24024	37.50477694	126.9460408
1	24025	37.50335866	126.9474723
1	24026	37.49774008	126.9526234
1	24027	37.50634501	126.9688612
1	24028	37.49766301	126.9522437
1	24029	37.50612347	126.9688218
1	24030	37.49572242	126.954511
1	24031	37.4852693	126.9699531
1	24032	37.49988782	126.9254811
1	24033	37.56084746	126.8371326
1	24034	37.47048989	126.9390448
1	24035	37.47061169	126.9390297
1	24036	37.49914218	126.9083859
1	24037	37.45053118	126.9113253
1	24038	37.45058161	126.9099452
1	24039	37.45069928	126.9099104
1	24040	37.44258357	126.9033147
1	24041	37.5427142	127.1353941
1	24042	37.55865769	127.151692
1	24043	37.5146367	127.1150745
1	24044	37.56209809	127.1510605
1	24045	37.56207473	127.1508334
1	24046	37.49166106	127.1260089
1	24047	37.5640323	127.1361399
1	24048	37.56404775	127.1362087
1	24049	37.56331148	126.8569212
1	24050	37.52019734	126.9278978
1	24051	37.52031049	126.9278468
1	24052	37.52641209	126.9013241
1	24053	37.53046453	126.8455126
1	24054	37.57625172	126.8125068
1	24055	37.57632755	126.8124016
1	24056	37.4913549	127.1263343
1	24057	37.49140132	127.126564
1	24058	37.49722659	127.1328377
1	24059	37.49731135	127.1325756
1	24060	37.48207652	126.9436746
1	24061	37.5057826	126.9074823
1	24062	37.50210796	126.8998618
1	24063	37.49896256	126.8961676
1	24064	37.47144254	127.0312401
1	24065	37.50870506	126.9054921
1	24066	37.50869113	126.9056829
1	24067	37.50203114	127.0037103
1	24068	37.50177494	127.0035771
1	24069	37.45385389	126.9032487
1	24070	37.48635752	126.9591807
1	24071	37.4862191	126.9292821
1	24072	37.50219322	127.0036381
1	24073	37.58914708	127.0078077
1	24074	37.58932364	127.0078041
1	24075	37.55152185	127.1497648
1	24076	37.55169435	127.1497018
1	24077	37.52183217	126.8599519
1	24078	37.48459046	126.8951336
1	24079	37.49156531	126.8560553
1	24080	37.4915523	126.8558421
1	24081	37.52561505	126.8411073
1	24082	37.52562891	126.8409468
1	24083	37.49734376	126.8552603
1	24084	37.50970859	126.8722543
1	24085	37.51007364	126.8723204
1	24086	37.50878716	126.8645981
1	24087	37.52435579	126.8646917
1	24088	37.5260495	126.9026032
1	24089	37.5292456	126.9176424
1	24090	37.52183367	126.9308216
1	24091	37.52210945	126.9305548
1	24092	37.52221835	126.9309259
1	24093	37.50286678	127.0174904
1	24094	37.4746624	127.0326057
1	24095	37.47133312	127.0309535
1	24096	37.48394601	127.0117635
1	24097	37.51113193	127.0217163
1	24098	37.48362736	127.0420527
1	24099	37.55428038	127.0942441
1	24100	37.55448173	127.0944138
1	24101	37.55456673	127.0944237
1	24102	37.55457557	127.0940909
1	24103	37.55450918	127.0940237
1	24104	37.52922299	127.1246128
1	24105	37.51029157	127.0947524
1	24106	37.47860466	126.8935551
1	24107	37.47885492	126.8937113
1	24108	37.56093731	126.8135822
1	24109	37.56578985	126.8465738
1	24110	37.51977486	126.8847773
1	24111	37.57334503	126.8154905
1	24112	37.57346599	126.8154202
1	24113	37.56661666	126.9990994
1	24114	37.5888575	126.936809
1	24115	37.53466812	126.9954618
1	24116	37.53920742	126.9612207
1	24117	37.53510835	126.9986381
1	24118	37.52098161	126.9969461
1	24119	37.54772999	127.0067586
1	24120	37.54787575	127.006666
1	24121	37.55880047	126.8382044
1	24122	37.64768149	127.0767667
1	24123	37.64936703	127.0696409
1	24124	37.5573481	126.8560607
1	24125	37.54602125	126.9786181
1	24126	37.56057968	126.8166436
1	24127	37.56196429	126.807109
1	24128	37.56197634	126.8072462
1	24129	37.55953891	126.8265908
1	24130	37.54643498	126.8451496
1	24131	37.55798741	126.826886
1	24132	37.55813181	126.8268443
1	24133	37.55475075	126.8368813
1	24134	37.55489464	126.8369282
1	24135	37.51410901	126.8994328
1	24136	37.54627996	126.8453151
1	24137	37.66018765	127.0277645
1	24138	37.66026277	127.0276426
1	24139	37.5502752	126.9553077
1	24140	37.58917661	126.9225887
1	24141	37.54836853	127.0155673
1	24142	37.55692523	127.1526222
1	24143	37.54645969	127.1486947
1	24144	37.54681218	127.1490616
1	24145	37.54650605	127.148802
1	24146	37.54661051	127.1485821
1	24147	37.64066621	127.0170294
1	24148	37.64096333	127.0168296
1	24149	37.61682796	127.0301715
1	24150	37.57373995	126.9194275
1	24151	37.57035665	126.9130772
1	24152	37.55886313	126.9369656
1	24153	37.5588717	126.9368758
1	24154	37.58168791	126.9362932
1	24155	37.58166921	126.9360767
1	24156	37.56195486	126.9274715
1	24157	37.45189572	127.0541194
1	24158	37.45188169	127.0540113
1	24159	37.45201692	127.054078
1	24160	37.45204796	127.0539403
1	24161	37.49802718	127.0383855
1	24162	37.47782967	127.0554426
1	24163	37.49114274	127.0806295
1	24164	37.4655422	127.1012649
1	24165	37.46535322	127.1011235
1	24166	37.48051607	127.0633848
1	24167	37.47412396	127.109307
1	24168	37.47161775	127.1076313
1	24169	37.4716939	127.1074908
1	24170	37.47171395	127.1071446
1	24171	37.4716144	127.1071291
1	24172	37.47143242	127.107046
1	24173	37.47138613	127.1071703
1	24174	37.47136043	127.1075603
1	24175	37.47145511	127.1075535
1	24176	37.47335554	127.1067089
1	24177	37.47523873	127.1061642
1	24178	37.48383157	127.0865607
1	24179	37.49379645	127.0793851
1	24180	37.4858257	127.0414586
1	24181	37.49045211	127.0350338
1	24182	37.49088131	127.0350311
1	24183	37.49111496	127.0370237
1	24184	37.49213982	127.0408865
1	24185	37.49258299	127.0406797
1	24186	37.51717	127.0415796
1	24187	37.52402273	127.0471367
1	24188	37.5598879	126.8385182
1	24189	37.56228647	126.9319211
1	24190	37.56215674	126.9315862
1	24191	37.58832592	126.9446601
1	24192	37.58051225	126.9517731
1	24193	37.59171373	126.9445888
1	24194	37.5932067	126.9474776
1	24195	37.59304741	126.9476403
1	24196	37.59266161	126.9472525
1	24197	37.59285234	126.9471373
1	24198	37.54990736	126.9816915
1	24199	37.54990179	126.9816129
1	24200	37.56230167	126.9810574
1	24201	37.56372591	126.9797671
1	24202	37.56359989	126.9796831
1	24203	37.56136682	126.9677247
1	24204	37.56135832	126.9675125
1	24205	37.56590837	126.9824855
1	24206	37.56606731	126.9872473
1	24207	37.56605375	126.9878941
1	24208	37.56625253	126.9878747
1	24209	37.56695381	127.0020691
1	24210	37.56680828	127.0043053
1	24211	37.56486344	127.0107448
1	24212	37.55640825	126.984845
1	24213	37.56595565	126.9877906
1	24214	37.55968346	126.988061
1	24215	37.56180374	126.9692954
1	24216	37.52028482	126.9724872
1	24217	37.52044381	126.9725967
1	24218	37.52812823	126.9654488
1	24219	37.54165033	126.9705471
1	24220	37.54217255	126.9953487
1	24221	37.53414844	127.0089919
1	24222	37.57364097	126.9160179
1	24223	37.56526246	127.0867381
1	24224	37.56523555	127.086764
1	24225	37.56524033	127.0864849
1	24226	37.55437259	127.0941799
1	24227	37.61367568	127.1015619
1	24228	37.55118059	126.972221
1	24229	37.55114269	126.9724293
1	24230	37.56127474	127.0571174
1	24231	37.59020287	127.0621746
1	24232	37.57168369	127.04433
1	24233	37.5717796	127.0444008
1	24234	37.57189339	127.0443757
1	24235	37.53700749	127.0613424
1	24236	37.53742714	127.0610975
1	24237	37.56233977	127.0339898
1	24238	37.5480253	127.0443679
1	24239	37.56116143	127.0376308
1	24240	37.54752524	127.0368098
1	24241	37.54769371	127.0366933
1	24242	37.54867438	127.0126482
1	24243	37.55594967	127.0198862
1	24244	37.55672346	127.0196012
1	24245	37.55685183	127.0195584
1	24246	37.55554386	127.024941
1	24247	37.55556436	127.0246769
1	24248	37.55801306	127.02407
1	24249	37.56712693	127.0285778
1	24250	37.56195726	127.0573143
1	24251	37.56207294	127.0573694
1	24252	37.57419275	127.0378087
1	24253	37.51007508	127.0946458
1	24254	37.58683496	127.0433218
1	24255	37.57294115	127.0543625
1	24256	37.57272896	127.0633931
1	24257	37.57289354	127.0633378
1	24258	37.57345376	127.0524831
1	24259	37.57454687	127.0535191
1	24260	37.57088733	127.0706964
1	24261	37.56613627	127.0674921
1	24262	37.56605977	127.0674493
1	24263	37.58231698	127.0295019
1	24264	37.57271128	127.038165
1	24265	37.57278933	127.0382284
1	24266	37.57827224	127.0352386
1	24267	37.59140947	127.0670552
1	24268	37.59162786	127.0670447
1	24269	37.59146558	127.0522838
1	24270	37.60293537	127.0639046
1	24271	37.60294611	127.0650921
1	24272	37.57254499	127.0660648
1	24273	37.56945713	127.0640248
1	24274	37.52281381	126.8746891
1	24275	37.52256228	126.8747667
1	24276	37.5055673	126.8835976
1	24277	37.5315354	127.1269626
1	24278	37.53143737	127.1269923
1	24279	37.50166667	127.1378438
1	24280	37.53277332	127.1226153
1	24281	37.5327058	127.122565
1	24282	37.53263354	127.1225891
1	24283	37.53260665	127.1226577
1	24284	37.5326477	127.122767
1	24285	37.53269313	127.1228733
1	24286	37.53275797	127.1227979
1	24287	37.53282905	127.1227441
1	24288	37.47041849	126.9396628
1	24289	37.47083837	126.9390821
1	24290	37.50505519	126.9536443
1	24291	37.50494464	126.9534798
1	24292	37.47665903	126.9075687
1	24293	37.47681043	126.9075691
1	24294	37.60497167	126.9652878
1	24295	37.57863868	126.9223179
1	24296	37.57852141	126.9223264
1	24297	37.60880656	127.095368
1	24298	37.61283977	127.0962674
1	24299	37.61296153	127.0965828
1	24300	37.48406392	126.977471
1	24301	37.52887509	126.9042571
1	24302	37.5288013	126.9042332
1	24303	37.5287308	126.9040919
1	24304	37.52873626	126.9038889
1	24305	37.52017568	126.8873299
1	24306	37.59468149	127.0858736
1	24307	37.60545767	127.0954837
1	24308	37.53415816	127.0926531
1	24309	37.53759018	127.0875874
1	24310	37.54609812	127.0504126
1	24311	37.55951793	127.0369924
1	24312	37.55947747	127.0367081
1	24313	37.55019693	127.0546384
1	24314	37.54493772	127.0169161
1	24315	37.54492613	127.0170864
1	24316	37.50543984	127.0650417
1	24317	37.50481224	127.0651498
1	24318	37.47549492	127.1065926
1	24319	37.47632431	127.0587733
